------------------------------------------------------------------
  Running MRIQC version 24.1.0.dev15+g9586c867.d20240825
  ----------------------------------------------------------------

  NOTICE
  Copyright © The NiPreps Developers.
  
  This product includes software developed by
  the NiPreps Community (https://nipreps.org/).
  
  Portions of this software were developed at the Department of
  Psychology at Stanford University, Stanford, CA, US.
  
  This software contains code ultimately derived from the
  PCP Quality Assessment Protocol (QAP;
  http://preprocessed-connectomes-project.org/quality-assessment-protocol)
  by C. Craddock, S. Giavasis, D. Clark, Z. Shezhad, and J. Pellman.
  
  This software is also distributed as a Docker container image.
  The bootstrapping file for the image ("Dockerfile") is licensed
  under the MIT License.

  ----------------------------------------------------------------

  * BIDS dataset path: /data/datasets/hcph.
  * Output folder: /data/derivatives/hcph/datalad/hcph-mriqc.
  * Analysis levels: ['participant'].
  * BIDS filters-file: /home/oesteban/tmp/mriqc_ses-pilot010/filter-pilot010.json.
------------------------------------------------------------------
2024-08-31 03:13:51 | INFO     | nipype.workflow  | [Node] Executing "pre_n4" <nipype.interfaces.ants.segmentation.N4BiasFieldCorrection>
2024-08-31 03:14:26 | INFO     | nipype.workflow  | [Node] Finished "pre_n4", elapsed time 34.221188s.
2024-08-31 03:14:27 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.synthstrip_wf.synthstrip" in "/home/oesteban/tmp/mriqc_ses-pilot010/mriqc_wf/anatMRIQC/synthstrip_wf/d9aa1076d9afbe6816f53167af3e28e40808fb2f/synthstrip".
2024-08-31 03:14:27 | INFO     | nipype.workflow  | [Node] Executing "synthstrip" <mriqc.interfaces.synthstrip.SynthStrip>
2024-08-31 03:14:57 | INFO     | nipype.workflow  | [Node] Finished "synthstrip", elapsed time 30.242766s.
2024-08-31 03:14:59 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.synthstrip_wf.synthstrip" in "/home/oesteban/tmp/mriqc_ses-pilot010/mriqc_wf/anatMRIQC/synthstrip_wf/c9042b96807b11b751d558cb0bdb862f28685a47/synthstrip".
2024-08-31 03:14:59 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.ComputeIQMs.smoothness" in "/home/oesteban/tmp/mriqc_ses-pilot010/mriqc_wf/anatMRIQC/ComputeIQMs/d9aa1076d9afbe6816f53167af3e28e40808fb2f/smoothness".
2024-08-31 03:14:59 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.anat_report_wf.PlotMosaicZoomed" in "/home/oesteban/tmp/mriqc_ses-pilot010/mriqc_wf/anatMRIQC/anat_report_wf/d9aa1076d9afbe6816f53167af3e28e40808fb2f/PlotMosaicZoomed".
2024-08-31 03:14:59 | INFO     | nipype.workflow  | [Node] Executing "PlotMosaicZoomed" <nireports.interfaces.mosaic.PlotMosaic>
2024-08-31 03:14:59 | INFO     | nipype.workflow  | [Node] Executing "synthstrip" <mriqc.interfaces.synthstrip.SynthStrip>
2024-08-31 03:14:59 | INFO     | nipype.workflow  | [Node] Executing "smoothness" <nipype.interfaces.afni.utils.FWHMx>
2024-08-31 03:15:05 | INFO     | nipype.workflow  | [Node] Finished "PlotMosaicZoomed", elapsed time 6.025411s.
2024-08-31 03:15:07 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.anat_report_wf.ds_report_zoomed" in "/home/oesteban/tmp/mriqc_ses-pilot010/mriqc_wf/anatMRIQC/anat_report_wf/d9aa1076d9afbe6816f53167af3e28e40808fb2f/ds_report_zoomed".
2024-08-31 03:15:07 | INFO     | nipype.workflow  | [Node] Executing "ds_report_zoomed" <mriqc.interfaces.DerivativesDataSink>
2024-08-31 03:15:07 | INFO     | nipype.workflow  | [Node] Finished "ds_report_zoomed", elapsed time 0.004137s.
2024-08-31 03:15:09 | INFO     | nipype.workflow  | [Node] Finished "smoothness", elapsed time 10.000682s.
2024-08-31 03:15:29 | INFO     | nipype.workflow  | [Node] Finished "synthstrip", elapsed time 30.697558s.
2024-08-31 03:15:31 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.hmc_b0" in "/home/oesteban/tmp/mriqc_ses-pilot010/mriqc_wf/dwiMRIQC/9dc21baf73139e3d55401dff068a2c2b5d659790/hmc_b0".
2024-08-31 03:15:31 | INFO     | nipype.workflow  | [Node] Executing "hmc_b0" <nipype.interfaces.afni.preprocess.Volreg>
2024-08-31 03:16:03 | INFO     | nipype.workflow  | [Node] Finished "hmc_b0", elapsed time 31.998871s.
2024-08-31 03:16:05 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.hmc_b0" in "/home/oesteban/tmp/mriqc_ses-pilot010/mriqc_wf/dwiMRIQC/a28b2c78497828c7cc64bcfdf5f1925bf014cfbf/hmc_b0".
2024-08-31 03:16:05 | INFO     | nipype.workflow  | [Node] Executing "hmc_b0" <nipype.interfaces.afni.preprocess.Volreg>
2024-08-31 03:16:24 | INFO     | nipype.workflow  | [Node] Finished "hmc_b0", elapsed time 18.559697s.
2024-08-31 03:16:25 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.synthstrip_wf.post_n4" in "/home/oesteban/tmp/mriqc_ses-pilot010/mriqc_wf/anatMRIQC/synthstrip_wf/d9aa1076d9afbe6816f53167af3e28e40808fb2f/post_n4".
2024-08-31 03:16:25 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.anat_report_wf.PlotMosaicZoomed" in "/home/oesteban/tmp/mriqc_ses-pilot010/mriqc_wf/anatMRIQC/anat_report_wf/c9042b96807b11b751d558cb0bdb862f28685a47/PlotMosaicZoomed".
2024-08-31 03:16:25 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.ComputeIQMs.smoothness" in "/home/oesteban/tmp/mriqc_ses-pilot010/mriqc_wf/anatMRIQC/ComputeIQMs/c9042b96807b11b751d558cb0bdb862f28685a47/smoothness".
2024-08-31 03:16:25 | INFO     | nipype.workflow  | [Node] Executing "PlotMosaicZoomed" <nireports.interfaces.mosaic.PlotMosaic>
